time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.77974,121.32819170344,121.32819170383,-3.9337977320031e-10,0.0,-393.37264866119,-3.6194875254972,-3.6194875256468,1.4967280886902e-10,0.0,149.67334472897,-117.7087041772,-117.70870417745,2.4387142476621e-10,0.0,243.87142021223
0.77976,119.99690960687,119.99690960726,-3.9285241726361e-10,0.0,-392.85569646317,-0.53013421787359,-0.53013421802017,1.4658283267743e-10,0.0,146.58285476571,-119.46677538826,-119.46677538851,2.4644496253151e-10,0.0,246.44495797743
0.77978,118.66026556553,118.66026556592,-3.9221403902445e-10,0.0,-392.2217946824,2.5177831612472,2.5177831611038,1.4332025149999e-10,0.0,143.32100228704,-121.17804872605,-121.1780487263,2.4907291322948e-10,0.0,249.0729086753
0.7798,117.32798156522,117.32798156561,-3.9146463848283e-10,0.0,-391.46710029555,5.5077951553542,5.5077951552143,1.3988549901756e-10,0.0,139.88630321512,-122.83577671985,-122.8357767201,2.5175291791463e-10,0.0,251.75291336035
0.77982,116.01011146473,116.01011146512,-3.9057646006313e-10,0.0,-390.58850653761,8.4233695499843,8.4233695498481,1.3627814154926e-10,0.0,136.27865027667,-124.433481014,-124.43348101425,2.5448197709521e-10,0.0,254.48197254083
0.77984,114.71696446452,114.71696446491,-3.8959113712878e-10,0.0,-389.58369096664,11.248049769616,11.248049769484,1.3249991381858e-10,0.0,132.49932681912,-125.96501423342,-125.96501423368,2.5725648498186e-10,0.0,257.25648042738
0.77986,113.45902423724,113.45902423763,-3.8845315852853e-10,0.0,-388.45115724312,13.965593781823,13.965593781695,1.2855168318726e-10,0.0,128.55100865673,-127.42461801836,-127.42461801862,2.600722694208e-10,0.0,260.07226486622
0.77988,112.24686438158,112.24686438196,-3.8719027983802e-10,0.0,-387.19027012689,16.560112309919,16.560112309795,1.2443518437877e-10,0.0,124.43775392343,-128.8069766908,-128.80697669106,2.6292463703795e-10,0.0,262.92463248328
0.7799,111.09106090734,111.09106090772,-3.8580250105724e-10,0.0,-385.80128324487,19.016205159263,19.016205159143,1.2016776462787e-10,0.0,120.16498098618,-130.1072660659,-130.10726606617,2.6580842309325e-10,0.0,265.80841853848
0.77992,110.00210249962,110.00210250001,-3.8428982218619e-10,0.0,-384.28535923955,21.31909447684,21.319094476724,1.1574075031717e-10,0.0,115.73943460297,-131.32119697577,-131.32119697604,2.6871804547121e-10,0.0,268.71804091634
0.77994,108.99029934314,108.99029934352,-3.8265224322487e-10,0.0,-382.64458199583,23.454753789091,23.45475378898,1.1117148868145e-10,0.0,111.16914059808,-132.44505313154,-132.44505313181,2.7164756223247e-10,0.0,271.64755767749
0.77996,108.0656913143,108.06569131468,-3.8087588638547e-10,0.0,-380.88196069179,25.410031697508,25.410031697401,1.0646344916765e-10,0.0,106.46334943477,-133.47572301113,-133.4757230114,2.7459073209181e-10,0.0,274.59072753673
0.77998,107.23795636744,107.23795636782,-3.7900238503141e-10,0.0,-379.00142551183,27.172769157098,27.172769156997,1.0163397901053e-10,0.0,101.63246916918,-134.41072552387,-134.41072552414,2.7754107717751e-10,0.0,277.54107262234
0.78,106.51631995296,106.51631995334,-3.7700398358709e-10,0.0,-377.0078149313,28.731909316941,28.731909316844,9.6686547657043e-11,0.0,96.68798834312,-135.24822926923,-135.24822926951,2.8049194742311e-10,0.0,280.49194286784
0.78002,105.90946630855,105.90946630892,-3.7490843762811e-10,0.0,-374.90685455405,30.077598965787,30.077598965695,9.1641971788903e-11,0.0,91.642389486585,-135.98706527367,-135.98706527395,2.8343658590248e-10,0.0,283.4365813471
0.78004,105.42545246048,105.42545246085,-3.7270186936667e-10,0.0,-372.70512757908,31.20128069717,31.201280697084,8.6510659746963e-11,0.0,86.509053963038,-136.62673315699,-136.62673315727,2.8636819445113e-10,0.0,286.36818989566
0.78006,105.07162575927,105.07162575964,-3.7041203437838e-10,0.0,-370.41003703604,32.095774988681,32.0957749886,8.1303019872081e-11,0.0,81.30215897843,-137.16740074728,-137.16740074757,2.8927999889278e-10,0.0,289.2799943372
0.78008,104.85454575366,104.85454575403,-3.6802505487543e-10,0.0,-368.02976002047,32.755351476213,32.755351476137,7.6036399399015e-11,0.0,76.036567637361,-137.60989722921,-137.6098972295,2.9216531321836e-10,0.0,292.16530866269
0.7801,104.77991117907,104.77991117944,-3.6556868643345e-10,0.0,-365.5731942349,33.175788797191,33.175788797121,7.0728145562526e-11,0.0,70.727712992412,-137.9556999756,-137.9556999759,2.9501760207782e-10,0.0,295.01759752204
0.78012,104.85249280028,104.85249280064,-3.6304292905243e-10,0.0,-363.04989721164,33.35442247531,33.354422475244,6.5392136150422e-11,0.0,65.391477090101,-138.20691527493,-138.20691527523,2.9783054095694e-10,0.0,297.83053640107
0.78014,105.07607280531,105.07607280567,-3.6046166052017e-10,0.0,-360.47001867803,33.290180421995,33.290180421935,6.0049187844413e-11,0.0,60.044066043849,-138.36625322665,-138.36625322695,3.0059807346967e-10,0.0,300.59806891369
0.78016,105.45339139719,105.45339139755,-3.578526364123e-10,0.0,-357.84422658052,32.983605736753,32.983605736698,5.4699300644501e-11,0.0,54.701882219002,-138.43699713329,-138.43699713359,3.0331446519709e-10,0.0,303.31446064101
0.78018,105.98610117306,105.98610117342,-3.551881011532e-10,0.0,-355.18362736297,32.436866597497,32.436866597447,4.9384107914108e-11,0.0,49.381394625066,-138.4229677699,-138.4229677702,3.0597435357354e-10,0.0,305.97434901737
0.7802,106.67472981761,106.67472981796,-3.5249581031849e-10,0.0,-352.49968114276,31.653753143313,31.653753143269,4.409667075933e-11,0.0,44.099008625925,-138.32848296026,-138.32848296057,3.0857279335256e-10,0.0,308.57278879628
0.78022,107.51865156854,107.51865156889,-3.4980351948377e-10,0.0,-349.80411249325,30.639661363621,30.639661363582,3.8871683649688e-11,0.0,38.87093609507,-138.1583129315,-138.15831293181,3.1110529723399e-10,0.0,311.10529267761
0.78024,108.51606783862,108.51606783897,-3.4711122864906e-10,0.0,-347.10881758231,29.401564119344,29.40156411931,3.3716085479085e-11,0.0,33.713067116753,-137.9176319573,-137.91763195761,3.1356787130144e-10,0.0,313.56786674496
0.78026,109.66399730021,109.66399730055,-3.4443281560215e-10,0.0,-344.42576846093,27.947969531822,27.947969531793,2.8640284588377e-11,0.0,28.640844344731,-137.61196683135,-137.61196683167,3.1595704495217e-10,0.0,315.95704039558
0.78028,110.95827565687,110.95827565721,-3.4176828034305e-10,0.0,-341.76691533529,26.288867083193,26.288867083169,2.3668567106228e-11,0.0,23.669141074876,-137.24714273938,-137.2471427397,3.1826989509645e-10,0.0,318.26989053977
0.7803,112.39356524169,112.39356524203,-3.3914537844737e-10,0.0,-339.1440876772,24.435661876899,24.435661876881,1.8811341373492e-11,0.0,18.81214408768,-136.82922711791,-136.82922711823,3.2050406442564e-10,0.0,320.50405986886
0.78032,113.96337449482,113.96337449516,-3.3656410991512e-10,0.0,-336.56889504943,22.401097607617,22.401097607603,1.408248517798e-11,0.0,14.08324224365,-136.36447210175,-136.36447210207,3.2265777364198e-10,0.0,322.6577690851
0.78034,115.66008728471,115.66008728505,-3.340522303219e-10,0.0,-334.05262853366,20.199168885419,20.19916888541,9.4924068605451e-12,0.0,9.4949217712396,-135.85925616944,-135.85925616976,3.2472982759871e-10,0.0,324.72982304172
0.78036,117.47500194832,117.47500194865,-3.3159586187992e-10,0.0,-331.60616365724,17.845023649478,17.845023649473,5.0584536559484e-12,0.0,5.0586691434974,-135.3200255971,-135.32002559742,3.267196153501e-10,0.0,326.71961079302
0.78038,119.3983798371,119.39837983743,-3.292505157404e-10,0.0,-329.23986570365,15.354856488932,15.354856488931,7.8409501114152e-13,0.0,0.78488234255163,-134.75323632532,-134.75323632565,3.2862710419754e-10,0.0,328.62709964035
0.7804,121.41950306764,121.41950306797,-3.2696068075211e-10,0.0,-326.96349827885,12.745793765431,12.745793765434,-3.3167912860677e-12,0.0,-3.3172087434096,-134.16529683236,-134.16529683269,3.3045282785877e-10,0.0,330.45282330149
0.78042,123.52674109041,123.52674109073,-3.2478186806628e-10,0.0,-324.7861359957,10.035771499082,10.035771499089,-7.2390010652512e-12,0.0,-7.2396121261885,-133.56251258876,-133.5625125891,3.3219786895849e-10,0.0,332.1978644011
0.78044,125.70762560677,125.70762560709,-3.2271407768292e-10,0.0,-322.71608208537,7.2434070393005,7.2434070393115,-1.0975595432505e-11,0.0,-10.975633179092,-132.95103264533,-132.95103264566,3.3386383610113e-10,0.0,333.86383154365
0.78046,127.94893328511,127.94893328543,-3.2077118738982e-10,0.0,-320.76079173505,4.3878655920989,4.3878655921134,-1.4520502855664e-11,0.0,-14.51992325492,-132.33679887646,-132.3367988768,3.3545283582672e-10,0.0,335.45283126913
0.78048,130.23677565139,130.23677565171,-3.1891156382358e-10,0.0,-318.92680188652,1.4887227163974,1.4887227164152,-1.7868302323865e-11,0.0,-17.868517089632,-131.72549836704,-131.72549836737,3.3696743981296e-10,0.0,336.96743525528
0.7805,132.55669545958,132.5566954599,-3.1721847371102e-10,0.0,-317.21966818853,-1.434176067647,-1.434176067626,-2.1018776996673e-11,0.0,-21.01885870561,-131.12251939117,-131.12251939151,3.3841064773103e-10,0.0,338.41064317324
0.78052,134.89376878244,134.89376878276,-3.1563640590093e-10,0.0,-315.64390973411,-4.3608573938118,-4.3608573937878,-2.3970408991048e-11,0.0,-23.96981563177,-130.53291138785,-130.53291138819,3.3978584620284e-10,0.0,339.78584164495
0.78054,137.23271200526,137.23271200557,-3.1419311596892e-10,0.0,-314.20296213924,-7.2713627137754,-7.2713627137487,-2.6721680423947e-11,0.0,-26.721681373747,-129.9613492907,-129.96134929104,3.4109676435001e-10,0.0,341.09675979203
0.78056,139.55799285362,139.55799285393,-3.1288860391498e-10,0.0,-312.89913946398,-10.145890334853,-10.145890334824,-2.9276928104061e-11,0.0,-29.276166148348,-129.41210251797,-129.41210251831,3.4234742644943e-10,0.0,342.34742189135
0.78058,141.85394454247,141.85394454278,-3.1172286973913e-10,0.0,-311.73360539669,-12.964935666011,-12.96493566598,-3.1636152031389e-11,0.0,-31.636376007368,-128.88900887565,-128.889008876,3.4354210224123e-10,0.0,343.54209768306
0.7806,144.10488209816,144.10488209847,-3.1069591344135e-10,0.0,-310.7063540312,-15.709428527527,-15.709428527493,-3.3806291099836e-11,0.0,-33.806780586868,-128.39545356982,-128.39545357016,3.4468525545531e-10,0.0,344.68525089703
0.78062,146.29521987689,146.2952198772,-3.0980773502165e-10,0.0,-309.81620049425,-18.360866408603,-18.360866408568,-3.5794284203305e-11,0.0,-35.793169803196,-127.93435346746,-127.9343534678,3.4578149113476e-10,0.0,345.78148657639
0.78064,148.40958928471,148.40958928501,-3.0905833448003e-10,0.0,-309.06078158936,-20.901442597917,-20.901442597879,-3.7601866065273e-11,0.0,-37.602599917765,-127.50814668595,-127.5081466863,3.4683550234451e-10,0.0,346.83549778604
0.78066,150.43295569351,150.43295569382,-3.0841995624087e-10,0.0,-308.43656652899,-23.314168160002,-23.314168159962,-3.9242914473547e-11,0.0,-39.243329487155,-127.11878753266,-127.11878753301,3.4785201685359e-10,0.0,347.85201229502
0.78068,152.35073354694,152.35073354725,-3.079481114554e-10,0.0,-307.93887774689,-25.582986788905,-25.582986788864,-4.0724368322032e-11,0.0,-40.724745791323,-126.76774675718,-126.76774675753,3.4883574437572e-10,0.0,348.83573981706
0.7807,154.14889865744,154.14889865774,-3.0755953339678e-10,0.0,-307.5619216784,-27.69288163525,-27.692881635207,-4.2056635951582e-11,0.0,-42.057282426091,-126.45601702132,-126.45601702167,3.4979132494207e-10,0.0,349.7913203833
0.78072,155.81409671331,155.81409671362,-3.0728197764063e-10,0.0,-307.29882932154,-29.629973277339,-29.629973277296,-4.3253595150006e-11,0.0,-43.252328802844,-126.1841234351,-126.18412343545,3.5072327896202e-10,0.0,350.72327440316
0.78074,157.33374704071,157.33374704102,-3.0714319976255e-10,0.0,-307.14170628476,-31.38160808658,-31.381608086536,-4.4325654258159e-11,0.0,-44.322132386107,-125.95213895325,-125.9521389536,3.5163595950857e-10,0.0,351.63595494962
0.78076,158.69614069981,158.69614070012,-3.0708768861132e-10,0.0,-307.08169194678,-32.936436323938,-32.936436323892,-4.5276282722995e-11,0.0,-45.279694544163,-125.75970437499,-125.75970437534,3.5253350732872e-10,0.0,352.53350276967
0.78078,159.89053203864,159.89053203895,-3.0711544418693e-10,0.0,-307.109027279,-34.284479396521,-34.284479396475,-4.6136705567079e-11,0.0,-46.138660943825,-125.60605264122,-125.60605264158,3.5341980906066e-10,0.0,353.41980450151
0.7808,160.90722287899,160.9072228793,-3.072264664894e-10,0.0,-307.21313077868,-35.417185798929,-35.417185798882,-4.6913861684317e-11,0.0,-46.913207463863,-125.49003707916,-125.49003707952,3.5429845908044e-10,0.0,354.2984545212
0.78082,161.73763856877,161.73763856907,-3.0739299994309e-10,0.0,-307.38268190921,-36.32747536464,-36.327475364593,-4.7621628862515e-11,0.0,-47.617922631117,-125.41016320322,-125.41016320358,3.5517272537828e-10,0.0,355.17272081894
0.78084,162.37439520169,162.37439520199,-3.075872889724e-10,0.0,-307.60571134634,-37.009771555029,-37.00977155498,-4.8266945995579e-11,0.0,-48.267687617202,-125.36462364575,-125.3646236461,3.5604551980156e-10,0.0,356.04551524213
0.78086,162.81135737854,162.81135737884,-3.0786484472856e-10,0.0,-307.86969728693,-37.460021618101,-37.460021618052,-4.8877568659123e-11,0.0,-48.877554836947,-125.35133575952,-125.35133575988,3.5691937296195e-10,0.0,356.91936840242
0.78088,163.04368596425,163.04368596456,-3.0814240048471e-10,0.0,-308.16166700126,-37.675704554646,-37.675704554597,-4.9467374640955e-11,0.0,-49.462626208993,-125.36798140869,-125.36798140905,3.5779641404839e-10,0.0,357.79640948876
0.7809,163.06787537942,163.06787537973,-3.084754673921e-10,0.0,-308.46830276125,-37.655826934229,-37.655826934179,-5.0036363941075e-11,0.0,-50.037932121037,-125.41204844428,-125.41204844464,3.5867835572047e-10,0.0,358.67835116075
0.78092,162.88178005517,162.88178005548,-3.0875302314826e-10,0.0,-308.776051246,-37.400906708119,-37.400906708068,-5.0619231029003e-11,0.0,-50.618312140219,-125.48087334613,-125.48087334649,3.5956648422447e-10,0.0,359.56647966466
0.78094,162.48462977333,162.48462977364,-3.0905833448003e-10,0.0,-309.07123546168,-36.912945268262,-36.912945268211,-5.1215975904739e-11,0.0,-51.218298484094,-125.57168450415,-125.57168450451,3.6046165478408e-10,0.0,360.46165022417
0.78096,161.87703371068,161.87703371099,-3.0933589023618e-10,0.0,-309.3401682142,-36.195388100612,-36.19538810056,-5.1847415249995e-11,0.0,-51.852003231778,-125.68164560915,-125.68164560952,3.6136429228434e-10,0.0,361.36428772433
0.78098,161.06097310502,161.06097310533,-3.0955793484111e-10,0.0,-309.56926613421,-35.253074477151,-35.253074477098,-5.2527426852578e-11,0.0,-52.533010223281,-125.80789862696,-125.80789862732,3.622743971959e-10,0.0,362.2743926358
0.781,160.03978256021,160.03978256052,-3.0975222387042e-10,0.0,-309.74516324904,-34.092176721479,-34.092176721426,-5.32768273942e-11,0.0,-53.274272540025,-125.94760583782,-125.94760583818,3.6319155662753e-10,0.0,363.19155206734
0.78102,158.81812010861,158.81812010892,-3.0983549059727e-10,0.0,-309.8548231026,-32.720129668818,-32.720129668764,-5.4088677980957e-11,0.0,-54.088016404574,-126.09799043889,-126.09799043925,3.641149603457e-10,0.0,364.11495578542
0.78104,157.40192624883,157.40192624914,-3.0986324617288e-10,0.0,-309.88564841381,-31.145551020853,-31.145551020798,-5.4987264741513e-11,0.0,-54.985652280634,-126.25637522708,-126.25637522745,3.6504342153303e-10,0.0,365.04341697265
0.78106,155.79837227512,155.79837227543,-3.0980773502165e-10,0.0,-309.82558730141,-29.378153368265,-29.378153368209,-5.5979526569772e-11,0.0,-55.977693878868,-126.42021890597,-126.42021890633,3.6597540201892e-10,0.0,365.97539745844
0.78108,154.01579831137,154.01579831168,-3.0966895714357e-10,0.0,-309.66323511353,-27.428648719675,-27.428648719618,-5.7075871806589e-11,0.0,-57.073685699907,-126.58714959081,-126.58714959117,3.6690904165213e-10,0.0,366.90903709156
0.7811,152.06364155504,152.06364155535,-3.093636458118e-10,0.0,-309.38793094613,-25.308646432626,-25.308646432568,-5.8279769898917e-11,0.0,-58.28213966262,-126.75499512154,-126.7549951219,3.678421914475e-10,0.0,367.84218688684
0.78112,149.95235532583,149.95235532614,-3.090028233288e-10,0.0,-308.989847971,-23.03054549158,-23.030545491521,-5.9612037528467e-11,0.0,-59.610481288808,-126.92180983338,-126.92180983375,3.6877245009862e-10,0.0,368.77244553786
0.78114,147.69331959745,147.69331959776,-3.084754673921e-10,0.0,-308.46007674411,-20.607422118277,-20.607422118216,-6.1065735801336e-11,0.0,-61.06500581668,-127.08589747832,-127.08589747869,3.6969720339967e-10,0.0,369.69719883881
0.78116,145.29874376907,145.29874376938,-3.0778157800171e-10,0.0,-307.79070073197,-18.052913730305,-18.052913730243,-6.2651273058378e-11,0.0,-62.650844533712,-127.24583003792,-127.24583003829,3.7061366610462e-10,0.0,370.61366154367
0.78118,142.7815625053,142.78156250561,-3.0697666630886e-10,0.0,-306.97486335069,-15.381100286307,-15.381100286243,-6.4372118746547e-11,0.0,-64.371941517478,-127.40046221816,-127.40046221853,3.7151892570716e-10,0.0,371.51892114612
0.7812,140.15532553775,140.15532553806,-3.0600522116231e-10,0.0,-306.00682589563,-12.606384068146,-12.60638406808,-6.6231742312794e-11,0.0,-66.231040877193,-127.54894146878,-127.54894146916,3.7240998761188e-10,0.0,372.40998305074
0.78122,137.43408237851,137.43408237882,-3.0489499813768e-10,0.0,-304.88201581126,-9.7433689533314,-9.7433689532632,-6.8228409033644e-11,0.0,-68.229684509342,-127.69071342437,-127.69071342474,3.7328382115972e-10,0.0,373.28381659849
0.78124,134.63226294436,134.63226294467,-3.0359048608375e-10,0.0,-303.59706483502,-6.8067402244044,-6.8067402243341,-7.0367323079523e-11,0.0,-70.368220261493,-127.82552271916,-127.82552271953,3.7413740593569e-10,0.0,374.13740137436
0.78126,131.7645551307,131.764555131,-3.0214719615174e-10,0.0,-302.14983664634,-3.8111459463078,-3.8111459462352,-7.2645882365219e-11,0.0,-72.645820335315,-127.9534091836,-127.95340918398,3.749677778209e-10,0.0,374.96777325948
0.78128,128.84578040468,128.84578040499,-3.0053737276603e-10,0.0,-300.53944373072,-0.77108091732269,-0.77108091724763,-7.5060617443778e-11,0.0,-75.060509640508,-128.07469948659,-128.07469948697,3.7577207421054e-10,0.0,375.77206964902
0.7813,125.89076850827,125.89076850857,-2.9876101592663e-10,0.0,-298.76625327827,2.2992258343761,2.2992258344537,-7.7608926229988e-11,0.0,-77.609203749706,-128.18999434189,-128.18999434226,3.7654757786735e-10,0.0,376.54757330574
0.78132,122.91423237372,122.91423237402,-2.9683200342134e-10,0.0,-296.83188203107,5.3859190788493,5.3859190789296,-8.0288206638635e-11,0.0,-80.287755995611,-128.30015145182,-128.3001514522,3.7729175886612e-10,0.0,377.29175430441
0.78134,119.93064435538,119.93064435568,-2.9473645746236e-10,0.0,-294.73918008319,8.475620057908,8.4756200579911,-8.3091519775813e-11,0.0,-83.091013195281,-128.40626441256,-128.40626441294,3.7800231411798e-10,0.0,378.00230955618
0.78136,116.95411487379,116.95411487408,-2.924882558375e-10,0.0,-292.49220374981,11.555522982127,11.555522982213,-8.6012794109358e-11,0.0,-86.012879407102,-128.5096378552,-128.50963785558,3.7867720399649e-10,0.0,378.67719943459
0.78138,113.99827454941,113.9982745497,-2.9010127633455e-10,0.0,-290.09617770854,14.613484594763,14.613484594852,-8.9046825468841e-11,0.0,-89.046387047887,-128.61175914347,-128.61175914385,3.7931468559607e-10,0.0,379.31468103407
0.7814,111.07616087592,111.07616087621,-2.8756164116572e-10,0.0,-287.55744672024,17.638106116169,17.638106116261,-9.2183205513408e-11,0.0,-92.183774657644,-128.7142669914,-128.71426699178,3.7991334221759e-10,0.0,379.9133376555
0.78142,108.20011044543,108.20011044572,-2.8488322811882e-10,0.0,-284.88341733803,20.618806959217,20.618806959313,-9.5416730072628e-11,0.0,-95.416570521098,-128.81891740398,-128.81891740436,3.8047210869891e-10,0.0,380.47210413672
0.78144,105.38165769106,105.38165769135,-2.8207991498164e-10,0.0,-282.08249008783,23.545889687268,23.545889687366,-9.8733521358696e-11,0.0,-98.735681328493,-128.92754737767,-128.92754737806,3.8099029225617e-10,0.0,380.99028769388
0.78146,102.63144105715,102.63144105743,-2.79165579542e-10,0.0,-279.16398270272,26.410595771639,26.410595771741,-1.0213357937161e-10,0.0,-102.1314850209,-129.04203682815,-129.04203682853,3.8146758856355e-10,0.0,381.46758400117
0.78148,99.959117443307,99.959117443583,-2.7614022179989e-10,0.0,-276.13804507633,29.205151793748,29.205151793853,-1.0559608742966e-10,0.0,-105.59392691321,-129.16426923643,-129.16426923681,3.8190409282952e-10,0.0,381.90408826705
0.7815,97.373285696664,97.373285696937,-2.7301771954313e-10,0.0,-273.01556667069,31.922805828214,31.922805828323,-1.0911410663894e-10,0.0,-109.11261820259,-129.29609152426,-129.29609152464,3.8230030571334e-10,0.0,382.30030115077
0.78152,94.881419847945,94.881419848214,-2.6981195055953e-10,0.0,-269.80807718595,34.557853835433,34.557853835546,-1.1268069810555e-10,0.0,-112.67693592411,-129.43927368278,-129.43927368316,3.8265713395018e-10,0.0,382.65712938752
0.78154,92.489812701423,92.48981270169,-2.6652291484908e-10,0.0,-266.52764137738,37.105655984908,37.105655985025,-1.1627504514777e-10,0.0,-116.27612342115,-129.59546868574,-129.59546868613,3.8297588563873e-10,0.0,382.97588107597
0.78156,90.203530297586,90.203530297849,-2.631922457752e-10,0.0,-263.18674893095,39.562642923791,39.562642923911,-1.1989714776561e-10,0.0,-119.89939042468,-129.7661732208,-129.76617322118,3.832582601959e-10,0.0,383.25825563304
0.78158,88.026377671224,88.026377671484,-2.5979218776229e-10,0.0,-259.79820038568,41.926312096185,41.926312096308,-1.2353312817126e-10,0.0,-123.53601180942,-129.95268976684,-129.95268976723,3.8350633303544e-10,0.0,383.50632847249
0.7816,85.960876227223,85.96087622748,-2.5636437417376e-10,0.0,-256.3749901087,44.195214309155,44.195214309283,-1.2717604747081e-10,0.0,-127.17542415525,-130.15609053583,-130.15609053621,3.8372253510436e-10,0.0,383.72253054132
0.78162,84.00825295297,84.008252953223,-2.5293656058523e-10,0.0,-252.9301873725,46.368930827974,46.368930828104,-1.3080508898256e-10,0.0,-130.8073192436,-130.3771837804,-130.37718378078,3.8390962745658e-10,0.0,383.90962289344
0.78164,82.168441580467,82.168441580717,-2.4946711363327e-10,0.0,-249.47681659537,48.44804136662,48.448041366754,-1.3442719160039e-10,0.0,-134.42173367157,-130.61648294655,-130.61648294694,3.840706711075e-10,0.0,384.07066654426
0.78166,80.440095704106,80.440095704352,-2.4602542225693e-10,0.0,-246.02773782028,50.434083419027,50.434083419165,-1.3801459974871e-10,0.0,-138.00913380341,-130.87417912261,-130.87417912299,3.8420899246432e-10,0.0,384.20898790099
0.78168,78.820613752408,78.82061375265,-2.425976086684e-10,0.0,-242.59552851295,52.329503450871,52.329503451013,-1.4156037453361e-10,0.0,-141.5604953295,-131.15011720277,-131.15011720315,3.8432814468316e-10,0.0,384.32814011974
0.7817,77.306175605653,77.306175605892,-2.3918367286768e-10,0.0,-239.19236773783,54.137600539758,54.137600539904,-1.4507145484899e-10,0.0,-145.06737677305,-131.44377614491,-131.44377614529,3.8443186535165e-10,0.0,384.43186078814
0.78172,75.891790545147,75.891790545383,-2.3582524821819e-10,0.0,-235.82992376288,55.862463115113,55.862463115262,-1.4852702401313e-10,0.0,-148.52198633932,-131.75425365976,-131.75425366015,3.8452403094304e-10,0.0,384.52402637943
0.78174,74.571356117969,74.571356118202,-2.3252233471993e-10,0.0,-232.51924612107,57.508899503883,57.508899504035,-1.5191320423824e-10,0.0,-151.91724155887,-132.08025562136,-132.08025562175,3.8460860852086e-10,0.0,384.60860395715
0.78176,73.337727401123,73.337727401352,-2.292749323729e-10,0.0,-229.27066310051,59.082363037188,59.082363037343,-1.5524387331212e-10,0.0,-155.24682127779,-132.42009043783,-132.42009043821,3.8468960521929e-10,0.0,384.68960065549
0.78178,72.18279605415,72.182796054377,-2.2609691896491e-10,0.0,-226.09368561428,60.588872514015,60.588872514173,-1.5850515344695e-10,0.0,-158.50520959358,-132.77166856769,-132.77166856808,3.847710160489e-10,0.0,384.77101148501
0.7818,71.097578459852,71.097578460075,-2.2298829449596e-10,0.0,-222.99691832003,62.034928850643,62.034928850805,-1.6168316685494e-10,0.0,-161.68773143988,-133.13250731003,-133.13250731041,3.8485677060104e-10,0.0,384.85676603705
0.78182,70.072312168516,70.072312168736,-2.1999069232947e-10,0.0,-219.98797881098,63.427428770203,63.427428770368,-1.6478485242999e-10,0.0,-164.79057959803,-133.49974093826,-133.49974093864,3.849506792502e-10,0.0,384.95067468612
0.78184,69.096559784786,69.096559785003,-2.1706247910203e-10,0.0,-217.07342563869,64.773576402578,64.773576402746,-1.6781021017209e-10,0.0,-167.81083297688,-133.87013618691,-133.8701361873,3.8505637945683e-10,0.0,385.05637489266
0.78186,68.159319366765,68.159319366979,-2.1425916596485e-10,0.0,-214.25869582405,66.080793673543,66.080793673713,-1.7073842339954e-10,0.0,-170.74646612268,-134.24011303986,-134.24011304025,3.8517728278806e-10,0.0,385.17727822379
0.78188,67.249140345617,67.249140345828,-2.1155299734232e-10,0.0,-211.54805245229,67.356630361997,67.356630362171,-1.7359724768795e-10,0.0,-173.59634997194,-134.60577070717,-134.60577070756,3.8531652326563e-10,0.0,385.31651870128
0.7819,66.354243922112,66.354243922321,-2.0894397323445e-10,0.0,-208.94454285664,68.608674695353,68.608674695529,-1.7635892746171e-10,0.0,-176.36024395467,-134.96291861703,-134.96291861741,3.8547690765278e-10,0.0,385.47690308833
0.78192,65.46264685311,65.462646853316,-2.0644597142905e-10,0.0,-206.44996777673,69.84446533679,69.844465336969,-1.7903734050861e-10,0.0,-179.03877965022,-135.30711218947,-135.30711218985,3.8566086826849e-10,0.0,385.66086370395
0.78194,64.562287507459,64.562287507663,-2.0407286971391e-10,0.0,-204.06486182487,71.071405593772,71.071405593954,-1.8163248682868e-10,0.0,-181.63343624179,-135.63369310081,-135.63369310119,3.8587041890827e-10,0.0,385.87041434363
0.78196,63.641153047809,63.641153048011,-2.0178303472562e-10,0.0,-201.78848544216,72.296680644768,72.296680644952,-1.841582442097e-10,0.0,-184.146508132,-135.93783369216,-135.93783369254,3.8610711441583e-10,0.0,386.1071098511
0.78198,62.687406581112,62.687406581311,-1.996180998276e-10,0.0,-199.61882846263,73.527178542175,73.527178542361,-1.8657297928826e-10,0.0,-186.58106511738,-136.21458512287,-136.21458512326,3.8637201442174e-10,0.0,386.37200985692
0.782,61.689513118162,61.68951311836,-1.9755724833814e-10,0.0,-197.55262528599,74.769415703103,74.769415703292,-1.8894608100339e-10,0.0,-188.94090560402,-136.45892882086,-136.45892882124,3.866656517318e-10,0.0,386.66564716689
0.78202,60.636363189704,60.636363189899,-1.9558660246943e-10,0.0,-195.58538153943,76.029467547577,76.029467547768,-1.9123591599168e-10,0.0,-191.23050341328,-136.66583073688,-136.66583073727,3.8698800579457e-10,0.0,386.98800122956
0.78204,59.517392984936,59.51739298513,-1.9371310111538e-10,0.0,-193.71141204171,77.312904885306,77.312904885499,-1.9345636204093e-10,0.0,-193.4549487581,-136.83029786985,-136.83029787024,3.8733848164173e-10,0.0,387.33847707663
