time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.00058,21.15773623709,19.809161592455,1.3485746446351,0.0,-8.2248476471985,127.04974654276,122.95915069973,4.0905958430299,0.0,-5.9708883242776,-148.2074827797,-142.76822483574,-5.43925794396,0.0,14.118759151266
0.0006,18.631221441334,17.597691349475,1.0335300918593,0.0,-8.6551955529284,127.21071157166,123.69932959954,3.5113819721115,0.0,-6.3202311970173,-145.84193301285,-141.29693138368,-4.5450016291751,0.0,14.89844937876
0.00062,15.98424060665,15.276351938427,0.70788866822356,0.0,-9.0201127541556,127.36660571407,124.44732859196,2.9192771221076,0.0,-6.6790138474921,-143.3508463206,-139.72358897183,-3.6272573487712,0.0,15.622148665802
0.00064,13.231134819261,12.857456626846,0.37367819241571,0.0,-9.3182694440509,127.51651073305,125.20158588251,2.3149248505425,0.0,-7.0459498722547,-140.74764555221,-138.05894907568,-2.6886964765298,0.0,16.287240802847
0.00066,10.386473579632,10.353511329901,0.032962249731792,0.0,-9.5488616469607,127.65980576632,125.96078951693,1.6990162493936,0.0,-7.4197274822122,-138.04627934587,-136.31420565842,-1.7320736874463,0.0,16.891610025894
0.00068,7.4649344027925,7.7771095245216,-0.31217512172905,0.0,-9.7116083328985,127.79616917046,126.72387988527,1.0722892851917,0.0,-7.7990299116181,-135.26110357318,-134.50089258915,-0.76021098402752,0.0,17.433658539968
0.0007,4.4811837592773,5.1408284005678,-0.65964464129045,0.0,-9.8067440312364,127.92557574019,127.49004814742,0.43552759277346,0.0,-8.1825557660813,-132.40675949941,-132.63077821959,0.2240187201793,0.0,17.912319480824
0.00072,1.449760368833,2.4571271349419,-1.0073667661089,0.0,-9.8350070573166,128.04828935429,128.25873062514,-0.21044127085257,0.0,-8.5690390635792,-129.49804972309,-130.71575805021,1.2177083271278,0.0,18.32706518257
0.00074,-1.6150381728905,-0.26175185380339,-1.3532863190871,0.0,-9.797623504214,128.16485115476,129.0295992543,-0.86474809954351,0.0,-8.9572687256895,-126.54981298185,-128.76774643707,2.2179334552216,0.0,18.677910660652
0.00076,-4.6992644948749,-3.0038778486511,-1.6953866462238,0.0,-9.6962871887029,128.27606342014,129.80254823873,-1.5264848185906,0.0,-9.3461072821367,-123.57679892526,-126.79856830249,3.2217693772301,0.0,18.965412262386
0.00078,-7.7894253872661,-5.7577221963097,-2.0317031909564,0.0,-9.533135775343,128.3829693462,130.57767709346,-2.1947077472573,0.0,-9.7345085603103,-120.59354395896,-124.81985181613,4.2263078571685,0.0,19.190661480542
0.0008,-10.872579738819,-8.5122433591918,-2.3603363796268,0.0,-9.3107233351358,128.48682899747,131.35527030928,-2.8684413118082,0.0,-10.12153414237,-117.61424925869,-122.84292300748,5.2286737487897,0.0,19.355273969101
0.00082,-13.93642970334,-11.256965983689,-2.6794637196511,0.0,-9.031989625104,128.58909174006,132.13577391203,-3.5466821719703,0.0,-10.506368386047,-114.65266203678,-120.87870325699,6.2260412202151,0.0,19.461373843658
0.00084,-16.969404392788,-13.982053372551,-2.9873510202378,0.0,-8.7002264022744,128.69136551038,132.91976922897,-4.2284037185893,0.0,-10.888331820995,-111.72196111766,-118.93761058997,7.2156494723074,0.0,19.511573391734
0.00086,-19.960735469953,-16.678372815474,-3.2823626544799,0.0,-8.3190411095158,128.79538331397,133.7079442095,-4.9125608955248,0.0,-11.266892750312,-108.83464784412,-117.02946566677,8.194817822657,0.0,19.508948360146
0.00088,-22.90052409389,-19.337553302626,-3.5629707912643,0.0,-7.8923182913838,128.90296738455,134.50106267917,-5.5980952946186,0.0,-11.641676906683,-106.00244329077,-115.16340332323,9.1609600324594,0.0,19.45700902699
0.0009,-25.779798755719,-21.952035220115,-3.8277635356045,0.0,-7.424179115417,129.01599146386,135.29993193279,-6.2839404689304,0.0,-12.012475034066,-103.23619270827,-113.34779046836,10.111597760083,0.0,19.359667304611
0.00092,-28.590563630232,-24.515111703627,-4.0754519266052,0.0,-6.9189393879382,129.13634168917,136.10536909557,-6.9690274063915,0.0,-12.379248288797,-100.54577805909,-111.59015109178,11.044373032687,0.0,19.221200156527
0.00094,-31.325837159109,-27.020961405897,-4.304875753212,0.0,-6.3810664634355,129.265876595,136.91816669863,-7.6522901036298,0.0,-12.742131378314,-97.940039436057,-109.89709907185,11.957059635796,0.0,19.046209645531
0.00096,-33.979680673635,-29.464672514546,-4.5150081590891,0.0,-5.8151354527683,129.40638675081,137.7390579288,-8.3326711779921,0.0,-13.101433380912,-95.426706077352,-108.27427940755,12.847573330201,0.0,18.839579961636
0.00098,-36.5472169577,-31.842257938418,-4.7049590192817,0.0,-5.2257851378544,129.55955456495,138.5686820197,-9.0091274547545,0.0,-13.45763621594,-93.01233760744,-106.72631842327,13.713980815832,0.0,18.606431806962
0.001,-39.024638744734,-34.150661662063,-4.8739770826711,0.0,-4.6176739991481,129.72691478814,139.40755025433,-9.680635466185,0.0,-13.811390760355,-90.702276043617,-105.25678341689,14.554507373276,0.0,18.352074539779
0.00102,-41.409207234238,-36.387756348738,-5.0214508855,0.0,-3.9954367570531,129.90981624654,140.25601304606,-10.346196799514,0.0,-14.163510634209,-88.500609012528,-103.8681521378,15.367543125275,0.0,18.08195650139
0.00104,-43.69924080377,-38.552332351437,-5.1469084523334,0.0,-3.3636418196499,130.10938532519,141.11422855716,-11.004843231976,0.0,-14.514963704186,-86.410144521654,-102.56179239438,16.151647872726,0.0,17.801613967418
0.00106,-45.894094179996,-40.644078368361,-5.2500158116349,0.0,-2.7267500167354,130.3264917076,141.98213330049,-11.655641592895,0.0,-14.866861380573,-84.432397527853,-101.3379520002,16.905554472351,0.0,17.516619178789
0.00108,-47.994128416723,-42.663554053158,-5.3305743635647,0.0,-2.0890749843724,130.56171685614,142.85941515145,-12.297698295311,0.0,-15.220445808512,-82.567588439675,-100.19575917579,17.628170736116,0.0,17.232527917542
0.0011,-50.000672108081,-44.612154960514,-5.3885171475666,0.0,-1.4547455451133,130.8153256911,143.7454891739,-12.9301634828,0.0,-15.577075079086,-80.814653583293,-99.133233428937,18.318579845643,0.0,16.954827098144
0.00112,-51.915974340474,-46.492070273762,-5.4239040667116,0.0,-0.82767040699408,131.08724189456,144.63947663555,-13.552234740992,0.0,-15.938206609167,-79.171267554367,-98.14730684244,18.976039288073,0.0,16.688882846323
0.00114,-53.743149956852,-48.30623382233,-5.4369161345217,0.0,-0.21150547941778,131.3770272276,145.54018755529,-14.163160327686,0.0,-16.305378860971,-77.633877271043,-97.233855604051,19.599978333008,0.0,16.439889534509
0.00116,-55.486117770755,-50.058268952716,-5.4278488180394,0.0,0.39037592335071,131.68386520802,146.44610708849,-14.762241880471,0.0,-16.68019159255,-76.197747437568,-96.387741520768,20.1899940832,0.0,16.212820235822
0.00118,-57.149532424846,-51.752427866684,-5.3971045581615,0.0,0.97490975019498,132.00654944905,147.35538601529,-15.348836566245,0.0,-17.064284848867,-74.857017024515,-95.602863168927,20.745846144413,0.0,16.012379047131
0.0012,-58.738710638794,-53.393526084125,-5.3451845546684,0.0,1.5393645434953,132.34347690993,148.2658355529,-15.922358642979,0.0,-17.459316919351,-73.604766271452,-94.872216243664,21.267449972212,0.0,15.842955716263
0.00122,-60.259552634074,-54.986872725184,-5.2726799088901,0.0,2.081361256086,132.69264625562,149.17492666604,-16.482280410419,0.0,-17.86694150183,-72.433093621872,-94.187962587208,21.754868965336,0.0,15.708582988974
0.00124,-61.718459558038,-56.538197336515,-5.1802622215228,0.0,2.5988894139099,133.0516614669,150.07979399999,-17.028132533087,0.0,-18.288784324274,-71.333201909201,-93.541507295727,22.208305386526,0.0,15.612897068043
0.00126,-63.122247756392,-58.05357400968,-5.0686737467121,0.0,3.0903195191989,133.41774078372,150.97724450961,-17.559503725894,0.0,-18.726419484671,-70.295493027671,-92.923583229882,22.628090202211,0.0,15.559101549957
0.00128,-64.478060761671,-59.539343555556,-4.9387172061152,0.0,3.5544116255406,133.78773100469,151.86377080446,-18.076039799774,0.0,-19.181345775637,-69.309670243365,-92.324342185583,23.014671942217,0.0,15.549935174461
0.0013,-65.793279875411,-61.002034507162,-4.7912453682484,0.0,3.9903200528957,134.15812710482,152.73556917682,-18.577442071995,0.0,-19.654963263739,-68.364847229769,-91.733451919201,23.368604689432,0.0,15.587643688865
0.00132,-67.075434223466,-62.44828372447,-4.6271504989965,0.0,4.3975942474277,134.52509707226,153.58856222535,-19.063465153084,0.0,-20.148550394151,-67.449662849158,-91.140198166388,23.69053531723,0.0,15.673956092859
0.00134,-68.332111157315,-63.884757368596,-4.4473537887192,0.0,4.7761758273439,134.88451180378,154.41842593327,-19.533914129489,0.0,-20.663241888925,-66.552400646832,-90.533590746093,23.98119009926,0.0,15.810065490951
0.00136,-69.570867859408,-65.318072999451,-4.252794859957,0.0,5.1263918915696,135.23197983906,155.22062100732,-19.988641168265,0.0,-21.200007702075,-65.661111980025,-89.902472801859,24.241360821834,0.0,15.996614738875
0.00138,-70.799144987905,-66.754723530583,-4.0444214573222,0.0,5.4489447026713,135.56288665524,155.99042823216,-20.427541576924,0.0,-21.759633286634,-64.763741667715,-89.235632201383,24.471890533667,0.0,16.233687027717
0.0014,-72.024183165713,-68.2010037479,-3.8231794178128,0.0,5.7448978886427,135.87243818722,156.72298754548,-20.850549358254,0.0,-22.34270141812,-63.848255021895,-88.521914092922,24.673659071027,0.0,16.520801505603
0.00142,-73.252943081002,-69.662940065469,-3.5900030155339,0.0,6.0156593396647,136.15570818595,157.41334049216,-21.257632306204,0.0,-22.949575805386,-62.902765105341,-87.750333603677,24.847568498336,0.0,16.856913991784
0.00144,-74.492029921789,-71.14622415208,-3.3458057697093,0.0,6.2629610055136,136.40768897719,158.05647567198,-21.648786694788,0.0,-23.580386703859,-61.915659055799,-86.910187660893,24.994528605095,0.0,17.24042279247
0.00146,-75.747622816135,-72.656151017161,-3.0914717989743,0.0,6.4888358265789,136.62334513743,158.64737675479,-22.024031617362,0.0,-24.235018727716,-60.875722321699,-85.991164921153,25.115442599454,0.0,17.669179581978
0.00148,-77.025409892682,-74.197562094364,-2.8278477983181,0.0,6.6955920563003,136.79766956249,159.18107260094,-22.383403038453,0.0,-24.913101036869,-59.772259670213,-84.983452807207,25.211193136994,0.0,18.140505267292
0.0015,-78.330529514105,-75.774793806338,-2.5557357077675,0.0,6.8857852549511,136.92574136799,159.65268899257,-22.726947624586,0.0,-25.614000051973,-58.595211854296,-83.877840674538,25.282628820242,0.0,18.651210709278
0.00152,-79.667518169385,-77.391632035339,-2.2758861340459,0.0,7.0621882539301,137.00278503031,160.05750145443,-23.054716424118,0.0,-26.336814826015,-57.335266861349,-82.665818161512,25.330551300163,0.0,19.197622129979
0.00154,-81.04026544013,-79.051272862046,-1.9889925780846,0.0,7.2277594059463,137.02423015152,160.39098862048,-23.366758468961,0.0,-27.080375174969,-55.983964711819,-81.339667817228,25.355703105409,0.0,19.775610993091
0.00156,-82.45197638237,-80.756289869875,-1.6956865124945,0.0,7.3856094494506,136.98577121301,160.64888558628,-23.663114373269,0.0,-27.843242642419,-54.533794831077,-79.892551149551,25.358756318474,0.0,20.38062810416
0.00158,-83.905141588896,-82.508608244882,-1.3965333440142,0.0,7.5389673254143,136.88342667034,160.82723667582,-23.943810005478,0.0,-28.623714344566,-52.978285081889,-78.318587292084,25.340302210194,0.0,21.00774163879
0.0016,-85.401515119245,-84.309485832621,-1.0920292866241,0.0,7.6911452909861,136.71359673576,160.9224470465,-24.208850310737,0.0,-29.419829712551,-51.312081616967,-76.612923552263,25.300841935296,0.0,21.651678771326
0.00162,-86.942100405418,-86.159501243869,-0.78259916154916,0.0,7.8455036774814,136.47311919603,160.93133255652,-24.458213360489,0.0,-30.229380119247,-49.531018791076,-74.771797173062,25.240778381985,0.0,22.306870543649
0.00164,-88.527144162334,-88.058549031471,-0.4685951308625,0.0,8.0054156398455,136.15932262088,160.85116732585,-24.691844704964,0.0,-31.049921347556,-47.632178459019,-72.792587717069,25.160409258049,0.0,22.967499584011
0.00166,-90.156138253467,-90.005841891532,-0.15029636193427,0.0,8.1742322409666,135.77007633194,160.67972843441,-24.909652102471,0.0,-31.878788827286,-45.613938078948,-70.673859563555,25.059921484606,0.0,23.627550259598
0.00168,-91.827829384923,-91.999919774281,0.17209038935846,0.0,8.3552482071902,135.30383652337,160.4153372201,-25.111500696731,0.0,-32.713115538095,-43.476007138932,-68.415394095583,24.939386956651,0.0,24.280860823965
0.0017,-93.540236426145,-94.038665723991,0.49842929784602,0.0,8.5516686812186,134.75968795333,160.05689666337,-25.297208710038,0.0,-33.549852447217,-41.219451527687,-66.018211244694,24.798759717007,0.0,24.921177101849
0.00172,-95.290675083102,-96.11932820378,0.82865312067751,0.0,8.7665772852128,134.13738065955,159.60392437538,-25.466543715837,0.0,-34.385791322725,-38.846705576955,-63.484580154257,24.637874577303,0.0,25.542207239342
0.00174,-97.075789581018,-98.238549600712,1.1627600196933,0.0,9.0029057907919,133.43736119272,159.05658074209,-25.61921954937,0.0,-35.21758973664,-36.361571612222,-60.81801881847,24.456447206248,0.0,26.137677036993
0.00176,-98.89159094894,-100.39240054978,1.500809600838,0.0,9.2634056736517,132.66079790773,158.41569181715,-25.754893909423,0.0,-36.041798047165,-33.769206959322,-58.023282651296,24.254075691973,0.0,26.701385377434
0.00178,-100.73350143847,-102.57641966273,1.8429182242629,0.0,9.550621809059,131.80959990392,157.68276660186,-25.873166697937,0.0,-36.854888126238,-31.076098466002,-55.106342037551,24.030243571549,0.0,27.227259257421
0.0018,-102.59640455413,-104.78565819965,2.1892536455188,0.0,9.8668685407197,130.8864292623,156.86000839973,-25.973579137429,0.0,-37.653283577487,-28.290024708729,-52.074349015943,23.784324307214,0.0,27.709407936942
0.00182,-104.47470012391,-107.01472917823,2.5400290543212,0.0,10.21420832974,129.8947062882,155.95031998698,-26.055613698782,0.0,-38.43339117106,-25.420006164867,-48.935593340276,23.515587175409,0.0,28.142175725066
0.00184,-106.36236379544,-109.25786037816,2.8954965827182,0.0,10.59443316275,128.83860753276,154.95730239692,-26.118694864158,0.0,-39.191633205486,-22.476243737908,-45.699448259438,23.223204521529,0.0,28.520192933691
0.00186,-108.25301030707,-111.50895066614,3.2559403590697,0.0,11.009048869241,127.72305643418,153.8852471758,-26.162190741614,0.0,-39.924480493335,-19.470046127713,-42.376306448277,22.906260320564,0.0,28.838424545867
0.00188,-110.13995985334,-113.76162904135,3.6216691880119,0.0,11.459262467826,126.55370649046,152.73912202994,-26.185415539479,0.0,-40.628485656782,-16.413746637737,-38.977506609253,22.563759971516,0.0,29.092216165096
0.0019,-112.01630684202,-116.00931578152,3.9930089395038,0.0,11.945972630003,125.33691694759,151.52454984744,-26.18763289985,0.0,-41.300316411571,-13.320610106195,-35.515251348055,22.194641241861,0.0,29.277336835532
0.00192,-113.87499032431,-118.24528505642,4.3702947321185,0.0,12.469763318223,124.07972106068,150.24778114241,-26.168060081736,0.0,-41.936788513395,-10.204730737008,-32.002517004406,21.797786267398,0.0,29.390018350299
0.00194,-115.70886537182,-120.46272836875,4.7538629969276,0.0,13.030900623071,122.78978705981,148.91566003525,-26.125872975431,0.0,-42.534898039347,-7.080921688643,-28.452956191396,21.372034502753,0.0,29.426990695756
0.00196,-117.51077467329,-122.65481818194,5.1440435086417,0.0,13.629332792385,121.47537202618,147.53558394709,-26.060211920904,0.0,-43.091852678997,-3.9645973535527,-24.88079386218,20.916196508628,0.0,29.385513313456
0.00198,-119.27361963013,-124.81477110024,5.541151470109,0.0,14.264693413571,120.14526895693,146.11545725113,-25.970188294203,0.0,-43.605101714759,-0.87164932747701,-21.30071778119,20.429068453713,0.0,29.263401898202
0.002,-120.99043024369,-126.93590997854,5.9454797348536,0.0,14.936307679461,118.80874736854,144.66363918595,-25.854891817407,0.0,-44.072364379547,2.1816828744529,-17.727764327656,19.909447202109,0.0,29.059050489836
0.00202,-122.65443310744,-129.01172435753,6.3572912500848,0.0,15.643201638119,117.4754878573,143.1888863967,-25.713398539404,0.0,-44.491656291193,5.1789452494428,-14.177200601656,19.356145851099,0.0,28.771448657863
0.00204,-124.25911684436,-131.03592864391,6.7768117995449,0.0,16.384114298371,116.15551110109,141.70029052808,-25.544779426992,0.0,-44.861313677649,8.1036057425582,-10.664403836846,18.768009579404,0.0,28.400193621114
0.00206,-125.79829436298,-133.00251748472,7.2042231217378,0.0,17.157512435678,114.85910184884,140.20721134725,-25.348109498404,0.0,-45.180015124502,10.939192513412,-7.2047391490827,18.143931662495,0.0,27.945497189396
0.00208,-127.26616134513,-134.90581781966,7.639656474529,0.0,17.961607917672,113.59672850125,138.71920592585,-25.122477424594,0.0,-45.446800596646,13.66943284314,-3.8134366661321,17.482869509272,0.0,27.408187459623
0.0021,-128.65735042277,-136.74053713466,8.0831867118906,0.0,18.794377345406,112.37895893898,137.24595445637,-24.866995517398,0.0,-45.661087508931,16.27839148304,-0.50546909045376,16.783860573494,0.0,26.789705245216
0.00212,-129.96698055122,-138.50180748395,8.5348269327304,0.0,19.653583785306,111.21637330137,135.79718331958,-24.58081001821,0.0,-45.822683645954,18.750607249092,2.7045692554653,16.046037993627,0.0,26.092095263949
0.00214,-131.19070114005,-140.18522489541,8.9945237553669,0.0,20.536800348256,110.11947445932,134.38258605539,-24.263111596067,0.0,-45.931796758828,21.071226679953,5.802580863494,15.268645816459,0.0,25.31799215562
0.00216,-132.32473056082,-141.78688382517,9.4621532643565,0.0,21.441435356261,109.09859696019,133.01174292028,-23.913145960083,0.0,-45.989040696271,23.226133599841,8.7750799371261,14.451053662715,0.0,24.470601446489
0.00218,-133.36588871211,-143.30340638122,9.9375176691119,0.0,22.364758823919,108.16381524956,131.69403973767,-23.530224488111,0.0,-45.995437958659,25.202073461754,11.609302764653,13.592770697101,0.0,23.553675621859
0.0022,-134.31162338587,-144.73196609203,10.420342706166,0.0,23.303929971543,107.32485199466,130.43858676596,-23.1137347713,0.0,-45.952418596334,26.98677139041,14.293312619805,12.693458770605,0.0,22.57148551126
0.00222,-135.16003024487,-146.07030605396,10.910275809092,0.0,24.256025479383,106.5909873463,129.25413831927,-22.663150972971,0.0,-45.861815407238,28.569042897759,16.816098288302,11.752944609458,0.0,21.528787231856
0.00224,-135.90986628777,-147.31675134985,11.406885062082,0.0,25.218068187998,105.97096998055,128.14901388046,-22.178043899911,0.0,-45.72585542348,29.938896306409,19.167665373559,10.77123093285,0.0,20.430784974656
0.00226,-136.56055674595,-148.47021569104,11.909658945096,0.0,26.187055948332,105.47293075784,127.13102144269,-21.658090684848,0.0,-45.547147711479,31.087625987286,21.339119597026,9.7485063902597,0.0,19.283089954563
0.00228,-137.11219542328,-149.53020229368,12.418006870405,0.0,27.159990326802,105.1042998258,126.20738380627,-21.103083980469,0.0,-45.328667545438,32.007895596655,23.322741377712,8.6851542189424,0.0,18.091675878773
0.0023,-137.56553855672,-150.49679905904,12.931260502313,0.0,28.133904875128,104.87172797232,125.3846685403,-20.512940567978,0.0,-45.073737048847,32.693810583578,25.112051050819,7.5817595327594,0.0,16.862831318447
0.00232,-137.92199234044,-151.37066818446,13.448675844014,0.0,29.105892682217,104.78101300842,124.66872229509,-19.88770928667,0.0,-44.786002433051,33.140979331191,26.701864166287,6.4391151649035,0.0,15.603109395392
0.00234,-138.1835943191,-152.153030387,13.969436067905,0.0,30.073132935688,104.83703192525,124.06461012077,-19.227578195519,0.0,-44.469407995479,33.346562393015,28.088336393839,5.2582259991765,0.0,14.319275218772
0.00236,-138.35298891601,-152.84564397439,14.492655058375,0.0,31.03291623355,105.04367952711,123.57656041023,-18.532880883117,0.0,-44.128167072336,33.309309388063,29.268997650918,4.0403117371443,0.0,13.018251526114
0.00238,-138.43339741879,-153.45077904797,15.017381629175,0.0,31.982668402104,105.40381419326,123.2079160418,-17.804101848541,0.0,-43.766730171337,33.029583224693,30.242775163055,2.7868080616376,0.0,11.707062998148
0.0024,-138.42858279766,-153.97118716865,15.54260437099,0.0,32.919972593958,105.91921136454,122.96109224729,-17.041880882748,0.0,-43.389750538981,32.509371432284,31.010005261711,1.4993661705731,0.0,10.392779728065
0.00242,-138.34280978053,-154.41006685944,16.067257078908,0.0,33.842589460089,106.59052528908,122.83754167696,-16.247016387888,0.0,-43.002047443632,31.752284490622,31.57243382182,0.1798506688023,0.0,9.0824603325365
0.00244,-138.1808006522,-154.77102535628,16.590224704081,0.0,34.748475211835,107.41725949272,122.83772707311,-15.420467580394,0.0,-42.608567480057,30.763541158643,31.933205339091,-1.1696641804479,0.0,7.7830951942637
0.00246,-137.94768728365,-155.05803705274,17.110349769092,0.0,35.635797412367,108.39774636708,122.96110189989,-14.563355532804,0.0,-42.214344222806,29.549940915728,32.096840744864,-2.5468998291353,0.0,6.5015503238809
0.00248,-137.6489599301,-155.27539911261,17.626439182502,0.0,36.502948362308,109.52913619011,123.20609920896,-13.676963018854,0.0,-41.824456574651,28.119823739162,32.069204152997,-3.9493804138354,0.0,5.2445123227824
0.0025,-137.29041336337,-155.42768474795,18.13727138458,0.0,37.348555970459,110.80739581289,123.5701289494,-12.762733136507,0.0,-41.44398617209,26.483017549656,31.857458828111,-5.3744412784556,0.0,4.0184349178961
0.00252,-136.87809092477,-155.51969467839,18.641603753612,0.0,38.171492027812,112.22731716187,124.04958385582,-11.822266693949,0.0,-41.077974222409,24.650773762076,31.470012756613,-6.8192389945364,0.0,2.8294875247417
0.00254,-136.41822709938,-155.55640729962,19.138180200239,0.0,38.97087783086,113.78253561887,124.63985397322,-10.857318354351,0.0,-40.731378155943,22.635691479694,30.916454290523,-8.2807628108295,0.0,1.6835062763749
0.00256,-135.91718922049,-155.54292809661,19.625738876122,0.0,39.746087128376,115.46555825307,125.33534979908,-9.8697915460112,0.0,-40.409028482726,20.451630966603,30.207478418423,-9.7558474518196,0.0,0.58594793325954
0.00258,-135.38141891465,-155.48443883751,20.103019922859,0.0,40.496746394056,117.26780179031,126.12953394577,-8.8617321554627,0.0,-40.115586244769,18.11361712353,29.35480429706,-11.24118717353,0.0,-0.45815293709561
0.0026,-134.81737389317,-155.38614708063,20.568773187458,0.0,41.222732455389,119.1796401161,127.01496114815,-7.8353210320501,0.0,-39.855501453561,15.637733776264,28.371084750686,-12.733350974421,0.0,-1.4442231514984
0.00262,-134.23147068464,-155.25323651646,21.021765831817,0.0,41.924167536538,121.1904610211,127.98332636434,-6.7928653432453,0.0,-39.632972897115,13.041009662746,27.269808512299,-14.228798849553,0.0,-2.3681861469137
0.00264,-133.63002888622,-155.09081865176,21.460789765536,0.0,42.601411799647,123.28873181175,129.02552064229,-5.7367888305403,0.0,-39.451909691953,10.341297073679,26.065196041177,-15.723898967498,0.0,-3.2264929697836
0.00266,-133.01921748808,-154.90388632206,21.88466883398,0.0,43.255053494553,125.46207332544,130.13169435141,-4.6696210259733,0.0,-39.315894942969,7.5571441618575,24.772089803746,-17.214945641889,0.0,-4.0161487658717
0.00268,-132.40500379703,-154.69726949384,22.292265696804,0.0,43.885896851042,127.69734180953,131.29132730866,-3.5939854991378,0.0,-39.228151858149,4.707661986728,23.405839949651,-18.698177962923,0.0,-4.7347345578032
0.0027,-131.79310545114,-154.47559378718,22.682488336045,0.0,44.494947870452,129.98071804785,132.49330526165,-2.512587213802,0.0,-39.191512645803,1.8123874025166,21.982186351358,-20.169798948841,0.0,-5.3804241394381
0.00272,-131.18894597859,-154.24324211601,23.054296137414,0.0,45.083398194243,132.29780304751,133.72600212943,-1.4281990819199,0.0,-39.208390499469,-1.1088570696844,20.517138003524,-21.625995073208,0.0,-5.9519959595226
0.00274,-130.59761431072,-154.00431980419,23.406705493471,0.0,45.652607245905,134.63371953346,134.97736734425,-0.3436478107868,0.0,-39.280754950127,-4.0361052235027,19.026850797427,-23.06295602093,0.0,-6.4488399113871
0.00276,-130.0238286118,-153.76262349471,23.738794882908,0.0,46.204082859276,136.97321843947,136.23501758574,0.7382008537257,0.0,-39.410110837072,-6.9493898284159,17.527504695891,-24.476894524307,0.0,-6.8709589904039
0.00278,-129.47190473789,-153.52161412403,24.049709386136,0.0,46.739460620519,139.30078953196,137.48633215339,1.8144573785793,0.0,-39.59748111789,-9.8288847948191,16.035181335206,-25.864066130026,0.0,-7.2189658259715
0.0028,-128.94572958317,-153.28439418686,24.338664603691,0.0,47.260482162809,141.60077525866,138.71855118374,2.8822240749203,0.0,-39.843393704924,-12.655045676233,14.565743072688,-27.220788748921,0.0,-7.49407413974
0.00282,-128.44873951675,-153.05368946734,24.60494995059,0.0,47.768972661925,143.85748687682,139.9188758866,3.9386109902174,0.0,-40.147872480467,-15.408747360803,13.134714481667,-28.54346184247,0.0,-7.6980852260046
0.00284,-127.98390405525,-152.83183536186,24.847931306608,0.0,48.266817787412,146.05532188767,141.07456994908,4.9807519385941,0.0,-40.510432606145,-18.071417833146,11.757167270257,-29.828585103403,0.0,-7.8333695934901
0.00286,-127.55371485812,-152.62076786752,25.067053009405,0.0,48.755940367738,148.17888178358,142.17306123919,6.0058205443896,0.0,-40.930080203876,-20.625166926181,10.447609566212,-31.072776492394,0.0,-7.9028439495446
0.00288,-127.16018007347,-152.42201925796,25.261839184499,0.0,49.238277028802,150.21308910313,143.20204293044,7.011046172691,0.0,-41.405316446655,-23.052909030382,9.219880468182,-32.272789498564,0.0,-7.9099437478667
0.0029,-126.80482400376,-152.23671841686,25.431894413095,0.0,49.715755063382,152.14330278764,144.14957316724,7.993729620406,0.0,-41.934146057723,-25.338478784589,8.0870507138002,-33.425529498389,0.0,-7.8585915587752
0.00292,-126.48869200245,-152.0655957482,25.576903745751,0.0,50.190269784573,153.95543083916,145.00417239678,8.9512584423814,0.0,-42.514090176676,-27.46673883741,7.0613302580773,-34.528069095487,0.0,-7.7531615565395
0.00294,-126.2123604563,-151.90899253297,25.696632076669,0.0,50.663662609054,155.63603929644,145.75491750731,9.8811217891352,0.0,-43.142203511185,-29.423678840842,6.1539834917974,-35.57766233264,0.0,-7.5984404509266
0.00296,-125.97595165362,-151.76687455357,25.790922899947,0.0,51.137700106249,157.17245657024,146.3915319343,10.780924635934,0.0,-43.815095653584,-31.196504917313,5.3752527598119,-36.571757677125,0.0,-7.3995852197773
0.00298,-125.77915328676,-151.6388497622,25.859696475437,0.0,51.614054237186,158.55287221323,146.90447092602,11.648401287205,0.0,-44.528956403033,-32.773718927155,4.7342907638395,-37.508009690995,0.0,-7.1620780256984
0.003,-125.62124228842,-151.52418972619,25.902947437768,0.0,52.094283992225,159.76642924251,147.28500119693,12.481428045578,0.0,-45.279584896568,-34.145186954783,4.2391023543517,-38.384289309135,0.0,-6.8916787227321
0.00302,-125.50111265615,-151.42185454372,25.920741887565,0.0,52.579818620111,160.80330918318,147.525274242,13.278034941181,0.0,-46.06242231664,-35.302196527715,3.8964961320765,-39.198692659791,0.0,-6.5943753778818
0.00304,-125.4173068787,-151.33052088765,25.913214008956,0.0,53.071942621973,161.65480906019,147.61839263608,14.036416424105,0.0,-46.872587908714,-36.237502182179,3.7120461923606,-39.94954837454,0.0,-6.2763332474992
0.00306,-125.36805054094,-151.24861280285,25.880562261911,0.0,53.571782663413,162.31340963173,147.55846870059,14.754940931142,0.0,-47.704918010987,-36.945359091479,3.6900642558885,-40.635423347367,0.0,-5.9438426596676
0.00308,-125.35128965303,-151.17433485493,25.8230452019,0.0,54.080296535669,162.77283422995,147.34067498301,15.432159246933,0.0,-48.554007769008,-37.421544577601,3.8335823378797,-41.25512691548,0.0,-5.6032662607358
0.0031,-125.36473022274,-151.10570720536,25.740976982625,0.0,54.598264273429,163.02809765389,146.96128606443,16.066811589461,0.0,-49.414255181749,-37.663367431839,4.1443460157033,-41.807713447542,0.0,-5.2609860870591
