time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.00112,-51.915974340474,-39.948977238889,-11.966997101585,0.0,-9.0955834168883,131.08724189456,145.60664431768,-14.519402423121,0.0,-7.2520674499266,-79.171267554367,-105.65749239138,26.486224837014,0.0,16.20834137238
0.00114,-53.743149956852,-41.630061024008,-12.113088932844,0.0,-8.3108930248499,131.3770272276,146.7821170366,-15.405089809,0.0,-7.6056004577866,-77.633877271043,-105.15188312716,27.518005856119,0.0,15.777181987478
0.00116,-55.486117770755,-43.262519799494,-12.223597971261,0.0,-7.5572290122013,131.68386520802,147.95962671784,-16.275761509822,0.0,-7.9765693273598,-76.197747437568,-104.6969360301,28.499188592532,0.0,15.394484865347
0.00118,-57.149532424846,-44.85030386533,-12.299228559516,0.0,-6.8399551426496,132.00654944905,149.13720457333,-17.130655124287,0.0,-8.3679530153469,-74.857017024515,-104.28673200947,29.42971498496,0.0,15.068592728627
0.0012,-58.738710638794,-46.397858145589,-12.340852493205,0.0,-6.1638376609279,132.34347690993,150.31257954807,-17.969102638143,0.0,-8.7827628027478,-73.604766271452,-103.91455508332,30.30978881187,0.0,14.807283105252
0.00122,-60.259552634074,-47.91005965286,-12.349492981214,0.0,-5.5330101151545,132.69264625562,151.48317773174,-18.790531476128,0.0,-9.2240014107345,-72.433093621872,-103.57295432566,31.139860703787,0.0,14.617692266683
0.00124,-61.718459558038,-49.392151888202,-12.326307669836,0.0,-4.9509447014538,133.0516614669,152.64612590879,-19.594464441885,0.0,-9.6946211286569,-71.333201909201,-103.25381301655,31.920611107347,0.0,14.506244700525
0.00126,-63.122247756392,-50.849676844064,-12.272570912328,0.0,-4.4204303179263,133.41774078372,153.79825931397,-20.380518530253,0.0,-10.197481419452,-70.295493027671,-102.94842439481,32.652931367135,0.0,14.478588769901
0.00128,-64.478060761671,-52.288405291745,-12.189655469926,0.0,-3.9435574499403,133.78773100469,154.9361336137,-21.148402609018,0.0,-10.735306479161,-69.309670243365,-102.64757335183,33.337903108468,0.0,14.539539158271
0.0013,-65.793279875411,-53.714266042493,-12.079013832917,0.0,-3.5217099432554,134.15812710482,156.056041085,-21.897913980172,0.0,-11.310643233453,-68.364847229769,-102.34162334949,33.97677611972,0.0,14.693026639072
0.00132,-67.075434223466,-55.133274872371,-11.942159351095,0.0,-3.1555636558742,134.52509707226,157.15403091589,-22.62893384363,0.0,-11.925820255379,-67.449662849158,-102.02060779567,34.570944946507,0.0,14.942055645317
0.00134,-68.332111157315,-56.551463795435,-11.780647361881,0.0,-2.8450919147581,134.88451180378,158.22593350305,-23.341421699272,0.0,-12.582908084547,-66.552400646832,-101.67432506869,35.121924421854,0.0,15.288670045488
0.00136,-69.570867859408,-57.974811357884,-11.596056501524,0.0,-2.589577639978,135.23197983906,159.26738857487,-24.035408735809,0.0,-13.283681419005,-65.661111980025,-101.29243634629,35.631324366261,0.0,15.733927459567
0.00138,-70.799144987905,-59.409174607653,-11.389970380252,0.0,-2.3876319372114,135.56288665524,160.27387692246,-24.710990267224,0.0,-14.029583636937,-64.763741667715,-100.86456536702,36.100823699305,0.0,16.277882373224
0.0014,-72.024183165713,-60.860223369739,-11.163959795974,0.0,-2.237218900307,135.87243818722,161.24075547659,-25.368317289368,0.0,-14.821694086239,-63.848255021895,-100.38039923184,36.532144209946,0.0,16.919578229961
0.00142,-73.252943081002,-62.333377427686,-10.919565653316,0.0,-2.1356863094483,136.15570818595,162.16329542635,-26.007587240397,0.0,-15.660698556216,-62.902765105341,-99.829789341342,36.927024236,0.0,17.657048600962
0.00144,-74.492029921789,-63.833747176368,-10.658282745421,0.0,-2.0798018577432,136.40768897719,163.03672303634,-26.629034059151,0.0,-16.546863317134,-61.915659055799,-99.202851560127,37.287192504329,0.0,18.487327451248
0.00146,-75.747622816135,-65.366078270934,-10.381544545201,0.0,-2.0657944904079,136.62334513743,163.85626278252,-27.23291764509,0.0,-17.480013080658,-60.875722321699,-98.49006470373,37.614342382031,0.0,19.40646843928
0.00148,-77.025409892682,-66.934700751971,-10.090709140711,0.0,-2.0894003964035,136.79766956249,164.61718239442,-27.819512831935,0.0,-18.459513197317,-59.772259670213,-97.682366455678,37.910106785465,0.0,20.409573106076
0.0015,-78.330529514105,-68.543483077985,-9.7870464361199,0.0,-2.1459131529264,136.92574136799,165.3148393626,-28.389097994618,0.0,-19.484256366747,-58.595211854296,-96.771245842473,38.176033988177,0.0,21.490827729921
0.00152,-79.667518169385,-70.195791443795,-9.4717267255898,0.0,-2.230237488875,137.00278503031,165.94472844572,-28.94194341541,0.0,-20.552654092592,-57.335266861349,-95.748831422263,38.413564560914,0.0,22.643548544748
0.00154,-81.04026544013,-71.894454707867,-9.1458107322635,0.0,-2.3369461044653,137.02423015152,166.50252969164,-29.478299540117,0.0,-21.662633067359,-55.983964711819,-94.60797437863,38.624009666811,0.0,23.860234944611
0.00156,-82.45197638237,-73.641735193545,-8.8102411888247,0.0,-2.4603389610631,136.98577121301,166.98415647195,-29.998385258936,0.0,-22.811636623422,-54.533794831077,-93.342325753901,38.808530922824,0.0,25.13263022451
0.00158,-83.905141588896,-75.439305569166,-8.4658360197301,0.0,-2.5945044378839,136.88342667034,167.38580301922,-30.502376348876,0.0,-23.996631335355,-52.978285081889,-91.946407106264,38.968122024375,0.0,26.451789339427
0.0016,-85.401515119245,-77.288231950754,-8.1132831684908,0.0,-2.7333817407885,136.71359673576,167.70399095131,-30.990394215546,0.0,-25.214118806372,-51.312081616967,-90.415673931411,39.103592314444,0.0,27.808153099559
0.00162,-86.942100405418,-79.188963308991,-7.7531370964264,0.0,-2.8708239431607,136.47311919603,167.93561426762,-31.462495071589,0.0,-26.460152618244,-49.531018791076,-88.746571251829,39.215552460753,0.0,29.191628161109
0.00164,-88.527144162334,-81.141327200041,-7.3858169622929,0.0,-3.000661039431,136.15932262088,168.07798230791,-31.918659687023,0.0,-27.730360370377,-47.632178459019,-86.936580844767,39.304402385748,0.0,30.591672118893
0.00166,-90.156138253467,-83.144531778192,-7.0116064752747,0.0,-3.1167623985191,135.77007633194,168.12886017526,-32.358783843323,0.0,-29.019970680177,-45.613938078948,-84.984259652628,39.370321573679,0.0,31.997382960137
0.00168,-91.827829384923,-85.197173987734,-6.6306553971885,0.0,-3.2130980170082,135.30383652337,168.08650614155,-32.782669618185,0.0,-30.323844963882,-43.476007138932,-82.889268996508,39.413261857576,0.0,33.397592098501
0.0017,-93.540236426145,-87.297253772615,-6.2429826535297,0.0,-3.2837979900233,134.75968795333,167.94970557496,-33.190017621631,0.0,-31.636513765615,-41.219451527687,-80.652394294093,39.432942766406,0.0,34.780960173988
0.00172,-95.290675083102,-89.442194085746,-5.8484809973563,0.0,-3.3232096415803,134.13738065955,167.71780095604,-33.580420296489,0.0,-32.952217352378,-38.846705576955,-78.275555066402,39.428849489447,0.0,36.136074778296
0.00174,-97.075789581018,-91.628866425916,-5.4469231551022,0.0,-3.3259517850093,133.43736119272,167.39071758005,-33.953356387336,0.0,-34.264950245332,-36.361571612222,-75.761805103271,39.400233491049,0.0,37.451549246515
0.00176,-98.89159094894,-93.853621579568,-5.0379693693719,0.0,-3.2869656178379,132.66079790773,166.96898457959,-34.308186671861,0.0,-35.568509312912,-33.769206959322,-73.115322744128,39.346115784805,0.0,38.716121645138
0.00178,-100.73350143847,-96.112325197742,-4.6211762407229,0.0,-3.2015617938763,131.80959990392,166.45375094126,-34.644151037333,0.0,-36.856545009889,-31.076098466002,-70.341391317805,39.265292851803,0.0,39.918753083199
0.0018,-102.59640455413,-98.400397795609,-4.1960067585169,0.0,-3.0654632575822,130.8864292623,165.84679623483,-34.960366972529,0.0,-38.122615308737,-28.290024708729,-67.446369872144,39.156345163415,0.0,41.048724477995
0.00182,-104.47470012391,-100.7128587237,-3.7618414002091,0.0,-2.8748434718225,129.8947062882,165.15053582049,-35.255829532289,0.0,-39.360241836036,-25.420006164867,-64.437654410018,39.017648245152,0.0,42.095730919277
0.00184,-106.36236379544,-103.04437362639,-3.3179901690497,0.0,-2.6263597194518,128.83860753276,164.3680203506,-35.529412817834,0.0,-40.562967697593,-22.476243737908,-61.323629932595,38.847386194686,0.0,43.049972795913
0.00186,-108.25301030707,-105.3893048749,-2.8637054321684,0.0,-2.3171812109265,127.72305643418,163.50292943547,-35.779873001293,0.0,-41.724416451527,-19.470046127713,-58.11361367219,38.643567544477,0.0,43.902242876626
0.00188,-110.13995985334,-107.74176443887,-2.3981954144697,0.0,-1.9450117842923,126.55370649046,162.55955939817,-36.005852907708,0.0,-42.83835166957,-16.413746637737,-54.817789975409,38.404043337671,0.0,44.644008571248
0.0019,-112.01630684202,-110.09566864329,-1.920638198728,0.0,-1.5081070394433,125.33691694759,161.54280509976,-36.205888152168,0.0,-43.898736512838,-13.320610106195,-51.447137371543,38.126527265348,0.0,45.267488640774
0.00192,-113.87499032431,-112.44479424552,-1.4301960787855,0.0,-1.0052858052452,124.07972106068,160.45813587463,-36.378414813952,0.0,-44.899792740181,-10.204730737008,-48.013348430867,37.808617693859,0.0,45.765723672823
0.00194,-115.70886537182,-114.782835261,-0.92603011082008,0.0,-0.4359358952196,122.78978705981,159.31156567344,-36.52177861363,0.0,-45.836058564495,-7.080921688643,-44.528743081857,37.447821393214,0.0,46.132639693636
0.00196,-117.51077467329,-117.10345996599,-0.40731470729963,0.0,0.19998583544897,121.47537202618,158.10961756951,-36.634245543325,0.0,-46.702444775519,-3.9645973535527,-41.006176114849,37.041578761296,0.0,46.363104347886
0.00198,-119.27361963013,-119.4003675107,0.12674788057271,0.0,0.90195906251445,120.14526895693,156.85928284165,-36.714013884723,0.0,-47.4942885566,-0.87164932747701,-37.458939651812,36.587290324335,0.0,46.452975142841
0.002,-120.99043024369,-121.66734358707,0.67691334338443,0.0,1.6689110705868,118.80874736854,155.56797490286,-36.759227534317,0.0,-48.207404437392,2.1816828744529,-33.900661407167,36.08234428162,0.0,46.399139323142
0.00202,-122.65443310744,-123.89831461171,1.2438815042629,0.0,2.4992331586951,117.4754878573,154.24347839801,-36.76799054071,0.0,-48.838131844842,5.1789452494428,-30.34519960263,35.524144852073,0.0,46.199545016221
0.00204,-124.25911684436,-126.08739990581,1.8282830614498,0.0,3.3908021447044,116.15551110109,152.89389384603,-36.738382744938,0.0,-49.383378740402,8.1036057425582,-26.806535429438,34.910141171996,0.0,45.853223365114
0.00206,-125.79829436298,-128.22896138028,2.4306670172953,0.0,4.3410066913377,114.85910184884,151.52757825056,-36.668476401714,0.0,-49.840660862626,10.939192513412,-23.298663973923,34.237856487335,0.0,45.360301445014
0.00208,-127.26616134513,-130.31765026511,3.051488919975,0.0,5.346778131396,113.59672850125,150.15308214866,-36.556353647407,0.0,-50.208136130106,13.66943284314,-19.835484536802,33.504917379942,0.0,44.722005841018
0.0021,-128.65735042277,-132.34845045753,3.691100034759,0.0,6.4046254282039,112.37895893898,148.77908360863,-36.400124669652,0.0,-50.484633800742,16.27839148304,-16.43069128289,32.70908276593,0.0,43.940656846921
0.00212,-129.96698055122,-134.31671810233,4.3497375511097,0.0,7.5106738697984,111.21637330137,147.41431972513,-36.19794642376,0.0,-50.669678028249,18.750607249092,-13.097665155898,31.84827240499,0.0,43.01965332756
0.00214,-131.19070114005,-136.21821706041,5.0275159203638,0.0,8.6607070621426,110.11947445932,146.06751619206,-35.94804173274,0.0,-50.763505506037,21.071226679953,-9.8493679827802,30.920594662733,0.0,41.963448369457
0.00216,-132.32473056082,-138.04914996722,5.7244194064014,0.0,9.8502117582042,109.09859696019,144.74731556102,-35.648718600824,0.0,-50.767076941165,23.226133599841,-6.6982396737203,29.924373273561,0.0,40.777515925718
0.00218,-133.36588871211,-139.80618463074,6.4402959186372,0.0,11.074425036056,108.16381524956,143.46220481457,-35.298389565008,0.0,-50.682082156732,25.202073461754,-3.6560993974645,28.858172859218,0.0,39.468308740316
0.0022,-134.31162338587,-141.48647556891,7.1748521830373,0.0,12.328383320701,107.32485199466,142.22044289999,-34.895590905328,0.0,-50.510938679271,26.98677139041,-0.73405157764579,27.720822968056,0.0,38.04320791366
0.00222,-135.16003024487,-143.08768053767,7.9276502928025,0.0,13.606972731044,106.5909873463,141.02998887875,-34.439001532449,0.0,-50.256783727863,28.569042897759,2.05760248581,26.511440411949,0.0,36.51046454474
0.00224,-135.90986628777,-144.60797195379,8.6981056660172,0.0,14.904980225596,105.97096998055,139.89843135129,-33.927461370738,0.0,-49.923459583303,29.938896306409,4.7094466146879,25.229449691721,0.0,34.879133954593
0.00226,-136.56055674595,-146.04604316903,9.4854864230843,0.0,16.217145017849,105.47293075784,138.83291981407,-33.359989056227,0.0,-49.515492378059,31.087625987286,7.213024669602,23.874601317684,0.0,33.159003060876
0.00228,-137.11219542328,-147.40110960558,10.288914182305,0.0,17.538209735315,105.1042998258,137.84009859774,-32.735798771937,0.0,-49.038064410488,32.007895596655,9.5609077472722,22.446987849382,0.0,31.360511533065
0.0023,-137.56553855672,-148.67290481438,11.107366257655,0.0,18.862970804168,104.87172797232,136.92604402003,-32.054316047714,0.0,-48.49698014904,32.693810583578,11.746753085915,20.947057497663,0.0,29.494667412001
0.00232,-137.92199234044,-149.86167156926,11.939679228813,0.0,20.186327554942,104.78101300842,136.0962053666,-31.315192358177,0.0,-47.898626153591,33.140979331191,13.765354178592,19.375625152599,0.0,27.572957925544
0.00234,-138.1835943191,-150.96814815902,12.784553839922,0.0,21.503329563011,104.83703192525,135.35535028569,-30.51831836044,0.0,-47.249925200863,33.346562393015,15.612681670561,17.733880722454,0.0,25.607256273496
0.00236,-138.35298891601,-151.99355008662,13.640561170612,0.0,22.809221760743,105.04367952711,134.70751515006,-29.663835622941,0.0,-46.558284958525,33.309309388063,17.285914696566,16.023394691497,0.0,23.60972518956
0.00238,-138.43339741879,-152.93954742928,14.50615001049,0.0,24.099486885898,105.40381419326,134.15596090115,-28.752146707888,0.0,-45.831541607568,33.029583224693,18.783462396735,14.246120827958,0.0,21.592718115319
0.0024,-138.42858279766,-153.80823815455,15.379655356888,0.0,25.369884862673,105.91921136454,133.70313484699,-27.783923482448,0.0,-45.077898864227,32.509371432284,20.104975434804,12.40439599748,0.0,19.568678841112
0.00242,-138.34280978053,-154.60211772563,16.259307945092,0.0,26.616488747593,106.59052528908,133.35063883683,-26.760113547753,0.0,-44.305862900676,31.752284490622,21.251347428726,10.500937061896,0.0,17.550040480841
0.00244,-138.1808006522,-155.32404536302,17.143244710826,0.0,27.835716911617,107.41725949272,133.09920418266,-25.681944689941,0.0,-43.524173707396,30.763541158643,22.22470629085,8.5388348677927,0.0,15.549124652242
0.00246,-137.94768728365,-155.97720735998,18.029520076336,0.0,29.024361172012,108.39774636708,132.94867364077,-24.550927273683,0.0,-42.741733479016,29.549940915728,23.028395561773,6.5215453539557,0.0,13.578041730839
0.00248,-137.6489599301,-156.56507787438,18.916117944279,0.0,30.179610632514,109.52913619011,132.89799070593,-23.36885451582,0.0,-41.967532639318,28.119823739162,23.666945908042,4.4528778311195,0.0,11.648593034805
0.0025,-137.29041336337,-157.09137764107,19.800964277693,0.0,31.299071037102,110.80739581289,132.94519640758,-22.137800594687,0.0,-41.210574149409,26.483017549656,24.146037038322,2.3369805113332,0.0,9.7721757793564
0.00252,-136.87809092477,-157.56003106445,20.681940139677,0.0,32.380779491394,112.22731716187,133.08743373118,-20.860116569302,0.0,-40.479796765628,24.650773762076,24.472450374614,0.17832338746192,0.0,7.9596916132652
0.00254,-136.41822709938,-157.97512216258,21.556895063203,0.0,33.42321445532,113.78253561887,133.3209597205,-19.538424101629,0.0,-39.783997930244,22.635691479694,24.654012894043,-2.0183214143495,0.0,6.2214595168873
0.00256,-135.91718922049,-158.34084984,22.423660619514,0.0,34.425300961044,115.46555825307,133.64116524755,-18.175606994479,0.0,-39.131756988269,20.451630966603,24.699532631781,-4.2479016651776,0.0,4.5671338010508
0.00258,-135.38141891465,-158.66148296775,23.280064053096,0.0,35.38641106045,117.26780179031,134.04260236736,-16.774800577052,0.0,-38.531359427488,18.11361712353,24.618726406275,-6.5051092827444,0.0,3.0056278996153
0.0026,-134.81737389317,-158.94131574519,24.123941852017,0.0,36.306359556498,119.1796401161,134.51901910561,-15.339378989506,0.0,-37.990722836283,15.637733776264,24.422140393446,-8.784406617182,0.0,1.5450445959316
0.00262,-134.23147068464,-159.18462380928,24.953153124638,0.0,37.185395121695,121.1904610211,135.06340145819,-13.872940437087,0.0,-37.517325264549,13.041009662746,24.121064236366,-11.080054573619,0.0,0.19261326528129
0.00264,-133.63002888622,-159.39562154343,25.765592657211,0.0,38.024186954523,123.28873181175,135.66802231477,-12.379290503025,0.0,-37.118136657441,10.341297073679,23.727439430554,-13.386142356875,0.0,-1.0453653477708
0.00266,-133.01921748808,-159.57842101974,26.559203531655,0.0,38.823807170228,125.46207332544,136.32449695299,-10.86242362755,0.0,-36.799554009733,7.5571441618575,23.253762772079,-15.696618610221,0.0,-2.1635663658342
0.00268,-132.40500379703,-159.73699298582,27.331989188789,0.0,39.585709165671,127.69734180953,137.02384468719,-9.3265028776595,0.0,-36.567340860307,4.707661986728,22.712985695569,-18.005323708841,0.0,-3.1576796490444
0.0027,-131.79310545114,-159.87513028056,28.082024829426,0.0,40.311702238276,129.98071804785,137.75655619654,-7.7758381486879,0.0,-36.426571712106,1.8123874025166,22.118410361875,-20.306022959358,0.0,-4.0244399940552
0.00272,-131.18894597859,-159.9964140325,28.807468053903,0.0,41.003922776391,132.29780304751,138.51266600148,-6.2148629539666,0.0,-36.381581923057,-1.1088570696844,21.48358338002,-22.592440449704,0.0,-4.7616484334732
0.00274,-130.59761431072,-160.1041829605,29.506568649779,0.0,41.664802371862,134.63371953346,139.28182950639,-4.6481099729221,0.0,-36.435923568081,-4.0361052235027,20.822188065214,-24.858293288717,0.0,-5.3681844864022
0.00276,-130.0238286118,-160.2015060592,30.177677447394,0.0,42.297033235418,136.97321843947,140.05340398003,-3.0801855405623,0.0,-36.592327722186,-6.9493898284159,20.147936143794,-27.09732597221,0.0,-5.8440092907729
0.00278,-129.47190473789,-160.29115891163,30.819254173741,0.0,42.903531320839,139.30078953196,140.81653280439,-1.5157432724237,0.0,-36.852673559635,-9.8288847948191,19.474459817088,-29.303344611907,0.0,-6.1901596283095
0.0028,-128.94572958317,-160.37560382964,31.429874246475,0.0,43.487397584954,141.60077525866,141.56023228718,0.040542971481344,0.0,-37.21796460545,-12.655045676233,18.815205089255,-31.470250765489,0.0,-6.4087329330169
0.00282,-128.44873951675,-160.45697397845,32.008234461702,0.0,44.051877826855,143.85748687682,142.27348030438,1.5840065724344,0.0,-37.688312413037,-15.408747360803,18.183327249366,-33.592074610169,0.0,-6.502863452788
0.00284,-127.98390405525,-160.53706159675,32.553157541499,0.0,44.600321561322,146.05532188767,142.94530601637,3.1100158713045,0.0,-38.262927876182,-18.071417833146,17.591589375346,-35.663007208492,0.0,-6.4766898108143
0.00286,-127.55371485812,-160.61731037763,33.063595519512,0.0,45.136140388126,148.17888178358,143.56487988544,4.614001898136,0.0,-38.940120316008,-20.625166926181,17.052264697355,-37.677431623536,0.0,-6.3353142879361
0.00288,-127.16018007347,-160.69881202911,33.538631955642,0.0,45.662766320596,150.21308910313,144.12160321341,6.0914858897177,0.0,-39.717304413723,-23.052909030382,16.577043620771,-39.629952651153,0.0,-6.0847542184782
0.0029,-126.80482400376,-160.78230698708,33.977482983317,0.0,46.18361053372,152.14330278764,144.60519641594,7.5381063717004,0.0,-40.591014989304,-25.338478784589,16.176946164784,-41.515424949373,0.0,-5.7318859596207
0.00292,-126.48869200245,-160.86818920774,34.37949720529,0.0,46.70202298385,153.95543083916,145.00578525545,8.9496455837089,0.0,-41.556929555028,-27.46673883741,15.862240521898,-43.328979359308,0.0,-5.2843819575959
0.00294,-126.2123604563,-160.95651492228,34.744154465984,0.0,47.221253339337,155.63603929644,145.31398426669,10.322055029751,0.0,-42.609898501614,-29.423678840842,15.642368387067,-45.06604722791,0.0,-4.7506414921872
0.00296,-125.97595165362,-161.0470151937,35.071063540082,0.0,47.744413643934,157.17245657024,145.52097662818,11.651479942056,0.0,-43.743982704522,-31.196504917313,15.52587764309,-46.722382560404,0.0,-4.1397157338167
0.00298,-125.77915328676,-161.13911207499,35.359958788222,0.0,48.274443112849,158.55287221323,145.61858975899,12.934282454232,0.0,-44.952498269187,-32.773718927155,15.520362921981,-48.294081849136,0.0,-3.4612277943751
0.003,-125.62124228842,-161.23193812953,35.610695841113,0.0,48.814075435306,159.76642924251,145.59936595327,14.167063289247,0.0,-46.228068067243,-34.145186954783,15.632414490897,-49.77760144568,0.0,-2.7252884935371
0.00302,-125.50111265615,-161.32435903928,35.823246383123,0.0,49.365808927532,160.80330918318,145.45662740402,15.346681779164,0.0,-47.562679652058,-35.302196527715,15.867575836449,-51.169772364164,0.0,-1.9424085962219
0.00304,-125.4173068787,-161.41499899394,35.997692115239,0.0,49.931879846485,161.65480906019,145.1845350135,16.47027404669,0.0,-48.947749081194,-36.237502182179,16.230310243592,-52.467812425771,0.0,-1.1234083038551
0.00306,-125.36805054094,-161.5022685261,36.13421798516,0.0,50.514239138045,162.31340963173,144.77814043843,17.535269193297,0.0,-50.374190117018,-36.945359091479,16.723976585492,-53.669335676971,0.0,-0.27932480195574
0.00308,-125.35128965303,-161.58439443223,36.233104779197,0.0,51.114532853818,162.77283422995,144.23343087507,18.539403354872,0.0,-51.832488224501,-37.421544577601,17.350814459466,-54.772359037067,0.0,0.57868132086486
0.0031,-125.36473022274,-161.65945139908,36.294721176342,0.0,51.734086428832,163.02809765389,143.5473661505,19.480731503396,0.0,-53.312778738196,-37.663367431839,18.111938722103,-55.775306153942,0.0,1.4394199621869
0.00312,-125.40587956915,-161.72539493864,36.319515369493,0.0,52.373892968639,163.07554464395,142.71790775214,20.357636891811,0.0,-54.804928528829,-37.669665075485,19.007343394681,-56.677008470166,0.0,2.2917648852911
0.00314,-125.47208886092,-161.78009522311,36.308006362191,0.0,53.034605649069,162.91287755622,141.7440394972,21.168838059022,0.0,-56.298620464179,-37.440788695983,20.035914828751,-57.476703524734,0.0,3.1247457802662
0.00316,-125.56059635261,-161.82137140399,36.260775051381,0.0,53.716534285641,162.53917294836,140.62577961585,21.913393332511,0.0,-57.783439929407,-36.978576596438,21.195453942001,-58.174030538439,0.0,3.9276382149288
0.00318,-125.66857078955,-161.84702599711,36.178455207563,0.0,54.419646083015,161.95488688494,139.36418409764,22.5907027873,0.0,-59.248962649091,-36.286316096077,22.482707256925,-58.769023353002,0.0,4.6900507074155
0.0032,-125.79315445391,-161.85487891729,36.061724463381,0.0,55.143570528109,161.16184886856,137.96134122682,23.200507641742,0.0,-60.68484303709,-35.368694415342,23.893406400105,-59.262100815447,0.0,5.4020081829268
0.00322,-125.93150533322,-161.84280075324,35.911295420024,0.0,55.887608344369,160.16324440337,136.42035731078,23.742887092591,0.0,-62.080902291124,-34.231739070842,25.422315648742,-59.654054719584,0.0,6.0540311140453
0.00324,-126.08083790667,-161.80874488468,35.727906978006,0.0,56.650744379541,158.96358629769,134.74533368376,24.218252613936,0.0,-63.427215446954,-32.882748391715,27.063287044006,-59.946035435722,0.0,6.6372096871571
0.00326,-126.23846206437,-161.75077805919,35.512315994823,0.0,57.431664255532,157.56867491287,132.94133514634,24.62733976653,0.0,-64.714196612077,-31.330212849198,28.809322528467,-60.139535377665,0.0,7.1432723862555
0.00328,-126.40181969984,-161.66710906666,35.265289366824,0.0,58.228774567326,155.98554766389,131.01435007813,24.971197585759,0.0,-65.932681611057,-29.583727964747,30.652642507807,-60.236370472554,0.0,7.5646484393806
0.0033,-126.56851854632,-161.55611517264,34.987596626328,0.0,59.040226378435,154.2224181739,128.97124253627,25.251175637627,0.0,-67.074007293896,-27.653899628289,32.58476018569,-60.238659813979,0.0,7.8945236315358
0.00332,-126.73636286252,-161.41636600032,34.680003137796,0.0,59.863941723885,152.2886055783,126.81969672569,25.468908852611,0.0,-68.13008678505,-25.552242716484,34.596560975521,-60.148803692006,0.0,8.1268890507184
0.00334,-126.9033806128,-161.2466445814,34.343263968597,0.0,60.697642798386,150.194454563,124.56815429619,25.626300266816,0.0,-69.093479983632,-23.291073950911,36.678386254195,-59.969460205107,0.0,8.2565823999589
0.00336,-127.06784682998,-161.04596533089,33.978118500909,0.0,61.538883477403,147.95124680651,122.22574498817,25.725501818345,0.0,-69.957458664557,-20.883399977243,38.820120691196,-59.703520668439,0.0,8.2793215773964
0.00338,-127.22830289607,-160.81358873756,33.585285841497,0.0,62.385082793059,145.57110457405,119.80221120996,25.768893364088,0.0,-70.716065576039,-18.342801678702,41.011282361708,-59.354084040411,0.0,8.1917302978653
0.0034,-127.38357152547,-160.54903260117,33.165461075705,0.0,63.233559964793,143.06688728465,117.30782718671,25.759060097938,0.0,-71.364166979818,-15.683315759899,43.241114835005,-58.924430594903,0.0,7.9913556024699
0.00342,-127.53276728782,-160.25207968892,32.719312401099,0.0,64.081570567353,140.45208193769,114.7533133719,25.698768565798,0.0,-71.897498137047,-12.919314650602,45.498680419325,-58.417995069928,0.0,7.6766771764835
0.00344,-127.67530256107,-159.92278172596,32.247479164893,0.0,64.926343405809,137.74068834325,112.14974685793,25.590941485316,0.0,-72.312701304027,-10.065385782912,47.772953741869,-57.838339524781,0.0,7.247108470065
0.00346,-127.81088886097,-159.56145967869,31.750570817719,0.0,65.76511765899,134.94710015,109.50846856091,25.438631589082,0.0,-72.607355867312,-7.1362112897596,50.052914847274,-57.189126137034,0.0,6.7029896899362
0.00348,-127.93953354869,-159.16870033332,31.229166784629,0.0,66.595179849443,132.08598270575,106.84098798681,25.244994718937,0.0,-72.780000316966,-4.146449157796,52.327641010044,-56.47409016784,0.0,6.0455728026722
0.0035,-128.06153197411,-158.74534921662,30.683817242508,0.0,67.413900199411,129.17214881705,104.15888641117,25.013262405884,0.0,-72.830145828874,-1.1106168436879,54.58639647558,-55.697013319268,0.0,5.2769987610365
0.00352,-128.17745516766,-158.29249994917,30.115044781508,0.0,68.218767938511,126.22043349689,101.47371932196,24.746714174927,0.0,-72.758281301468,1.9570216700253,56.81871937061,-54.861697700585,0.0,4.4002672330423
0.00354,-128.28813324744,-157.81148016425,29.523346916811,0.0,69.007425139943,123.24556880196,98.796918985121,24.448649816834,0.0,-72.565869768691,5.0425644447371,59.014505056521,-53.971940611784,0.0,3.4191991786998
0.00356,-128.39463476054,-157.30383416663,28.909199406096,0.0,69.777698677595,120.2620598639,96.139697994564,24.122361869337,0.0,-72.255336188172,8.1325748958833,61.164085238146,-53.031510342262,0.0,2.3383926810766
0.00358,-128.4982422274,-156.77130254506,28.273060317664,0.0,70.527629916713,117.28406321169,93.512954663032,23.77110854866,0.0,-71.830046681268,11.214179014952,63.258302185431,-52.044123170479,0.0,1.1631724956839
0.0036,-128.60042420487,-156.21579898925,27.615374784375,0.0,71.255501775161,114.3252684652,90.92718109677,23.39808736843,0.0,-71.294279378901,14.275155738911,65.288577475722,-51.013421736811,0.0,-0.10046616495221
0.00362,-128.70280422693,-155.63938459643,26.936580369497,0.0,71.959862820864,111.39878445338,88.39237477627,23.006409677105,0.0,-70.653187103217,17.304019772796,67.246974719634,-49.942954946838,0.0,-1.4459190470764
0.00364,-128.80712702176,-155.04423998409,26.237112962329,0.0,72.639548103296,108.51703077391,85.917954436898,22.599076337016,0.0,-69.912752189542,20.290096247081,69.126255793091,-48.83615954601,0.0,-2.8660388652177
0.00366,-128.91522243864,-154.43263555281,25.51741311417,0.0,73.293696452488,105.69163576568,83.512681007639,22.178954758046,0.0,-69.079733824926,23.223586672185,70.919930161495,-47.696343489311,0.0,-4.3532052626702
